time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,system_maintenance_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
2.389406546,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004198163563581372,1,173.06354729568704,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.389406546,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,138.58557966799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.389406546,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,138.58557966799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.014224151000000108,0.13230332599999994,0.05512638583333331,1,21.09610826945404,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.007499999999999951,0.00312499999999998,1,21.09610826945404,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.0030949166666666603,1,21.09610826945404,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03624453624999996,1,16.597506142826695,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003125000000000026,1,16.597506142826695,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0030949166666667067,1,16.597506142826695,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001249999999999955,1,173.82627598368703,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004179633125000008,1,173.82627598368703,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,139.19999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,139.19999999999996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.414224151,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.14652747700000002,0.06069340203531085,1,21.384898047120437,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.414224151,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.007499999999999951,0.0031065880924492297,1,21.384898047120437,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.414224151,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.0030766820044125986,1,21.384898047120437,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.414224151,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03603099031379042,1,16.689963124326695,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.414224151,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0031065880924492756,1,16.689963124326695,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.414224151,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0030766820044126446,1,16.689963124326695,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.414224151,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001242635236979655,1,174.85041485568703,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.414224151,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004155007519018071,1,174.85041485568703,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.414224151,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,140.02500075799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.414224151,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,140.02500075799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.421724151,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.034468896,0.14652747700000002,0.060505436566544786,1,21.491023047120432,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.421724151,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.014999999999999791,0.006193934182720959,1,21.491023047120432,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.421724151,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.003067153621494352,1,21.491023047120432,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.421724151,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03591940352251948,1,16.738713124326694,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.421724151,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003096967091360548,1,16.738713124326694,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.421724151,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003067153621494398,1,16.738713124326694,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.421724151,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012387868365441642,1,175.39041485568703,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.421724151,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.0041421395974673165,1,175.39041485568703,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.421724151,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,140.46000075799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.421724151,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,140.46000075799998,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4561930469999997,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18099637299999993,0.07368979943212092,1,22.20280574952043,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4561930469999997,vehicle,veh-1,veh-1:cpu,cpu,1,0,1,0.0075,0.014999999999999791,0.0061070118321199665,1,22.20280574952043,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4561930469999997,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.007427799999999984,0.003024110832441415,1,22.20280574952043,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4561930469999997,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03541532987655262,1,16.962760948326693,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4561930469999997,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003053505916060051,1,16.962760948326693,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4561930469999997,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.00302411083244146,1,16.962760948326693,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4561930469999997,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012214023664239662,1,177.87217536768702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4561930469999997,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004084011031727353,1,177.87217536768702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4561930469999997,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,142.45919672599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4561930469999997,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,142.45919672599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4636930469999996,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18099637299999993,0.07346547217819865,1,22.308930749520425,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4636930469999996,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.009132631204766978,1,22.308930749520425,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4636930469999996,vehicle,veh-1,veh-1:encoder,encoder,1,0,1,0.00745912,0.007427799999999984,0.003014904802789739,1,22.308930749520425,,268435456,1073741824,"{""accelerator"":1,""cpu"":1,""encoder"":1}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4636930469999996,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.035307518160966715,1,17.01151094832669,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4636930469999996,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030442104015890674,1,17.01151094832669,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4636930469999996,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003014904802789784,1,17.01151094832669,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4636930469999996,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001217684160635573,1,178.412175367687,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4636930469999996,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004071578442864364,1,178.412175367687,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4636930469999996,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,142.89419672599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4636930469999996,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,142.89419672599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4711521669999996,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18099637299999993,0.07324371822061088,1,22.416018177520424,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4711521669999996,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.009105064552667685,1,22.416018177520424,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4711521669999996,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.0060242830040178694,1,22.416018177520424,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4711521669999996,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03520094317202763,1,17.05999522832669,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4711521669999996,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030350215175559696,1,17.05999522832669,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4711521669999996,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0030058043770803114,1,17.05999522832669,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4711521669999996,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.001214008607022334,1,178.94923200768702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4711521669999996,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004059288470356678,1,178.94923200768702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4711521669999996,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,143.32682568599995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4711521669999996,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,143.32682568599995,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4719521669999995,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18099637299999993,0.073220014293262,1,22.422538177520423,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4719521669999995,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.00910211787281709,1,22.422538177520423,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4719521669999995,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.006022333360142251,1,22.422538177520423,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.4719521669999995,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.035189551060597006,1,17.06519522832669,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4719521669999995,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.003034039290939105,1,17.06519522832669,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4719521669999995,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.003004831606031678,1,17.06519522832669,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.4719521669999995,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0012136157163755881,1,179.00683200768702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4719521669999995,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004057974759347364,1,179.00683200768702,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.4719521669999995,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,143.37322568599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.4719521669999995,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,143.37322568599996,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18099637299999993,0.07239854919999997,1,22.743685865370427,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008999999999999852,1,22.743685865370427,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.0059547680000000104,1,22.743685865370427,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03479475479999996,1,17.247506142826694,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0030000000000000248,1,17.247506142826694,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.002971120000000038,1,17.247506142826694,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0029999999999998916,0.0011999999999999567,1,181.06414055823709,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.004012447800000008,1,181.06414055823709,0.0,,,,,0,16,0,8589934592,0.0,30.0,False
2.5,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,144.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,144.99999999999997,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.523337510778353,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18099637299999993,0.07172895905794603,1,23.010900363782568,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.523337510778353,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008916761988394981,1,23.010900363782568,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.523337510778353,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005899694328012419,1,23.010900363782568,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.523337510778353,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.034472949666240954,1,17.39919996288599,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.523337510778353,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0029722539961317337,1,17.39919996288599,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.523337510778353,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.002943641097662319,1,17.39919996288599,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.523337510778353,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,1,0.003,0.0029999999999998916,0.0011889015984526408,1,182.7759469738293,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.523337510778353,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.020062239000000037,0.0039753380026066355,1,182.7759469738293,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.523337510778353,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,146.35357562514446,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.523337510778353,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,146.35357562514446,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5263375107783532,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18099637299999993,0.07164378165142145,1,23.03535036378257,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5263375107783532,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008906173424574408,1,23.03535036378257,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5263375107783532,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005892688501234118,1,23.03535036378257,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.5263375107783532,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.03443201339048306,1,17.41869996288599,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5263375107783532,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.002968724474858209,1,17.41869996288599,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5263375107783532,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0029401455539135877,1,17.41869996288599,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.5263375107783532,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.00237497957988655,1,183.04544697382929,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.5263375107783532,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.018679316,0.020062239000000037,0.003970617329316967,1,183.04544697382929,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.5263375107783532,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,146.52757562514446,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.5263375107783532,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,146.52757562514446,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.18099637299999993,0.0712584145669291,1,23.14669965093899,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.02249999999999963,0.008858267716535287,1,23.14669965093899,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.014886920000000026,0.005860992125984262,1,23.14669965093899,,268435456,1073741824,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
2.54,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.0869868869999999,0.034246805905511775,1,17.507506142826696,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.007500000000000062,0.0029527559055118353,1,17.507506142826696,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.0074278000000000954,0.0029243307086614548,1,17.507506142826696,,0,805306368,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
2.54,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.006000000000000005,0.002362204724409451,1,184.58247702369877,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.54,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,1,0.0050168267783531895,0.03372472822164685,0.0066387260278832376,1,184.58247702369877,0.0,,,,,1,16,805306368,8589934592,0.03,30.0,False
2.54,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,147.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
2.54,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,147.32,0.0,,,,,0,10,0,6442450944,0.0,18.0,False
